tupme001,"F. Staufenbiel, S. Riemann [DESY Zeuthen, Zeuthen, Germany] G.A. Moortgat-Pick, A. Ushakov [University of Hamburg, Hamburg, Germany] ","Heat Load, Stress and Reaction Force Studies of a Polarized Positron Production Target for the Future International Linear Collider",1331 1333,
tupme002,"M. Kuriki, Y. Seimiya [HU/AdSM, Higashi-Hiroshima, Japan] S. Kashiwagi [Tohoku University, Research Center for Electron Photon Science, Sendai, Japan] T. Okugi, M. Satoh, J. Urakawa [KEK, Ibaraki, Japan] ","An Optimization of Positron Injector of ILC",1334 1336,
tupme003,"J. Esberg, R. Apsimon, A. Latina, D. Schulte [CERN, Geneva, Switzerland] ","Effect of CSR Shielding in the Compact Linear Collider",1337 1339,
tupme004,"H. Garcia, D. Schulte, R. Tomas (R. Tomás) [CERN, Geneva, Switzerland] H. Garcia [UPC, Barcelona, Spain] ","Lowering the CLIC IP Horizontal Beta Function",1340 1342,
tupme005,"O.R. Blanco-García, P. Bambade [LAL, Orsay, France] R. Tomas (R. Tomás) [CERN, Geneva, Switzerland] ","CLIC FFS Lattice Proposals Combining Local and Non-local Chromaticity Corrections",1343 1345,
tupme006,"M. Modena, A.V. Aloev, H. Garcia, L. Gatignon, R. Tomas (R. Tomás) [CERN, Geneva, Switzerland] ","Considerations for a QD0 with Hybrid Technology in ILC",1346 1349,
tupme007,"M. Modena, A.V. Aloev, E. Solodko, P.A. Thonet, A.S. Vorozhtsov [CERN, Geneva, Switzerland] ","Status of CLIC Magnets Studies and R&D",1350 1353,
tupme008,"P. Burrows, R. Ainsworth, T. Aumeyr, D.R. Bett, N. Blaskovic Kraljevic, L.M. Bobb, S.T. Boogert, A. Bosco, G.B. Christian, L. Corner, F.J. Cullinan, M.R. Davis, D. Gamba, P. Karataev, K.O. Kruchinin, A. Lyapin, L.J. Nevay, C. Perry, J. Roberts, J. Snuverink, J.R. Towler [JAI, Oxford, United Kingdom] R. Ainsworth, T. Aumeyr, S.T. Boogert, A. Bosco, P. Karataev, K.O. Kruchinin, L.J. Nevay, J.R. Towler [Royal Holloway, University of London, Surrey, United Kingdom] P.K. Ambattu, G. Burt, A.C. Dexter, M. Jenkins, S. Karimian, C. Lingwood, B.J. Woolley [Cockcroft Institute, Lancaster University, Lancaster, United Kingdom] L.M. Bobb, R. Corsini, D. Gamba, A. Grudiev, A. Latina, T. Lefevre (T. Lefèvre), C. Marrelli, M. Modena, J. Roberts, H. Schmickler, D. Schulte, P.K. Skowronski (P.K. Skowroński), J. Snuverink, S. Stapnes, F. Tecker, R. Tomas (R. Tomás), R. Wegner, M. Wendt, W. Wuensch [CERN, Geneva, Switzerland] J.A. Clarke, S.P. Jamison, P.A. McIntosh, B.J.A. Shepherd [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] N.A. Collomb, D.G. Stokes [STFC/DL, Daresbury, Warrington, Cheshire, United Kingdom] L. Corner [Oxford University, Physics Department, Oxford, Oxon, United Kingdom] W.A. Gillespie, R. Pan, M.A. Tyrk, D.A. Walsh [University of Dundee, Nethergate, Dundee, Scotland, United Kingdom] R.M. Jones [UMAN, Manchester, United Kingdom] ","Status of the CLIC-UK R&D Programme on Design of Key Systems for the Compact Linear Collider",1354 1357,
tupme009,"G.B. Christian, D.R. Bett, N. Blaskovic Kraljevic, P. Burrows, M.R. Davis, Y.I. Kim, C. Perry [JAI, Oxford, United Kingdom] ","A Sub-micron Resolution, Wide-band, Stripline BPM System for Driving Bunch-by-bunch Feed-back and Feed-forward Systems at ATF",1358 1360,
tupme010,"J.C. Nugent [University of Glasgow, Glasgow, United Kingdom] V.C. Palladino [INFN-Napoli, Napoli, Italy] ","The Physics Programme of next MICE Step IV",1361 1363,
tupme011,"P. Snopok [IIT, Chicago, Illinois, USA] E. Overton [Sheffield University, Sheffield, United Kingdom] ","The Status of the Construction of MICE Step IV",1364 1366,
tupme012,"M.A. Palmer [Fermilab, Batavia, Illinois, USA] ","The US Muon Accelerator Program",1367 1369,
tupme013,"A. Xydou, G. Riddone, A.L. Vamvakas [CERN, Geneva, Switzerland] E. Daskalaki [NTUA, Athens, Greece] ","Thermo-mechanical Tests for the CLIC Two-beam Module Study",1370 1372,
tupme014,"K. Yonehara [Fermilab, Batavia, Illinois, USA] ","Development of Six-dimensional Helical Muon Beam Cooling Channel for Muon Colliders",1373 1375,
tupme015,"K. Yonehara [Fermilab, Batavia, Illinois, USA] ","Study Cooling Performance in a Helical Cooling Channel for Muon Colliders",1376 1378,
tupme016,"C.Y. Yoshikawa, C.M. Ankenbrandt, R.P. Johnson, S.A. Kahn, F. Marhauser [Muons, Inc, Illinois, USA] Y.I. Alexahin, D.V. Neuffer, K. Yonehara [Fermilab, Batavia, Illinois, USA] Y.S. Derbenev, V.S. Morozov, A.V. Sy [JLab, Newport News, Virginia, USA] ","Status of the Complete Muon Cooling Channel Design and Simulations",1379 1381,
tupme017,"C.Y. Yoshikawa [MuPlus, Inc., Newport News, Virginia, USA] Y.I. Alexahin, D.V. Neuffer, K. Yonehara [Fermilab, Batavia, Illinois, USA] C.M. Ankenbrandt, R.P. Johnson, S.A. Kahn, F. Marhauser [Muons, Inc, Illinois, USA] Y.S. Derbenev, V.S. Morozov, A.V. Sy [JLab, Newport News, Virginia, USA] ","Design and Simulation of a Matching System into the Helical Cooling Channel",1382 1385,
tupme019,"H. K. Sayed, J.S. Berg, R.B. Palmer, D. Stratakis [BNL, Upton, Long Island, New York, USA] ","Design and Simulation of a High Field - low energy Muon Ionization Cooling Channel",1386 1388,
tupme020,"D. Stratakis, J.S. Berg, R.B. Palmer, H. Witte [BNL, Upton, Long Island, New York, USA] ","Complete Six-dimensional Muon Cooling Channel for a Muon Collider",1389 1391,
tupme021,"D. Stratakis [BNL, Upton, Long Island, New York, USA] D.V. Neuffer [Fermilab, Batavia, Illinois, USA] ","Theoretical Framework to Predict Efficiency of Ionization Cooling Lattices",1392 1394,
tupme022,"D. Stratakis, J.S. Berg [BNL, Upton, Long Island, New York, USA] D.V. Neuffer [Fermilab, Batavia, Illinois, USA] P. Snopok [Illinois Institute of Technology, Chicago, Illinois, USA] ","Design and Optimization of a Particle Selection System for Muon based Accelerators",1395 1397,
tupme023,"D. Stratakis, J.S. Berg, H. K. Sayed [BNL, Upton, Long Island, New York, USA] D.V. Neuffer, P. Snopok [Fermilab, Batavia, Illinois, USA] P. Snopok [Illinois Institute of Technology, Chicago, Illinois, USA] ","Overview of a muon capture section for muon accelerators",1398 1400,
tupme024,"D. Stratakis [BNL, Upton, Long Island, New York, USA] ","A hybrid six-dimensional muon cooling channel with gas filled cavities",1401 1403,
tupme025,"J. Alabau-Gonzalvo, H. Bartosik, Y. Papaphilippou [CERN, Geneva, Switzerland] ","Progress on Low Emittance Tuning for the CLIC Damping Rings",1404 1406,
tupme026,"H. Bartosik, G. Iadarola, Y. Papaphilippou, G. Rumolo, B. Salvant, C. Zannini [CERN, Geneva, Switzerland] ","TMCI Thresholds for LHC Single Bunches in the CERN-SPS and Comparison with Simulations",1407 1409,
tupme027,"G. Iadarola [Naples University Federico II, Science and Technology Pole, Napoli, Italy] G. Arduini, V. Baglin, D. Banfi, H. Bartosik, S.D. Claudet, C.O. Domínguez, J. F. Esteban Muller (J.F. Esteban Müller), G. Iadarola, T. Pieloni, G. Rumolo, E.N. Shaposhnikova, L.J. Tavian, C. Zannini, F. Zimmermann [CERN, Geneva, Switzerland] ","Analysis of the Electron Cloud Observations with 25 ns Bunch Spacing at the LHC",1410 1412,
tupme028,"E.N. Shaposhnikova, T. Argyropoulos, P. Baudrenghien, J. F. Esteban Muller (J.F. Esteban Müller), T. Mastoridis, G. Papotti, B. Salvant, H. Timko [CERN, Geneva, Switzerland] C.M. Bhat, A.V. Burov [Fermilab, Batavia, Illinois, USA] ","Flat Bunches in the LHC",1413 1415,
tupme029,"E.N. Shaposhnikova, T. Argyropoulos, T. Bohl, J.V. Campelo, F. Caspers, J. F. Esteban Muller (J.F. Esteban Müller), A. Lasheen, B. Salvant, H. Timko [CERN, Geneva, Switzerland] ","Identification of High-frequency Resonant Impedance in the CERN SPS",1416 1418,
tupme030,"S. Busold, O. Deppert, M. Roth [TU Darmstadt, Darmstadt, Germany] V. Bagnoud, A. Blazevic, S. Busold [HIJ, Jena, Germany] V. Bagnoud, A. Blazevic, S. Busold, D. Schumacher [GSI, Darmstadt, Germany] C. Brabetz [IAP, Frankfurt am Main, Germany] F. Kroll [TU Dresden, Dresden, Germany] F. Kroll [Helmholtz-Zentrum Dresden-Rossendorf (HZDR), Institute of Radiation Physics, Dresden, Germany] ","The LIGHT Beamline at GSI: Shaping Intense MeV Proton Bunches from a Compact Laser-driven Source",1419 1421,
tupme031,"P. Schmidt, O. Boine-Frankenheim [TEMF, TU Darmstadt, Darmstadt, Germany] O. Boine-Frankenheim, O. Boine-Frankenheim, I. Hofmann [GSI, Darmstadt, Germany] I. Hofmann [HIJ, Jena, Germany] I. Hofmann [IAP, Frankfurt am Main, Germany] ","Radiation Pressure Acceleration and Transport Methods",1422 1424,
tupme033,"L. Obst, S. Kraft, J. Metzkes, U. Schramm, K. Zeil [Helmholtz-Zentrum Dresden-Rossendorf (HZDR), Institute of Radiation Physics, Dresden, Germany] ","Scaling of TNSA-accelerated Proton Beams with Laser Energy and Focal Spot Size",4093 4095,
tupme034,"M.M. Maggiore [INFN/LNL, Legnaro (PD), Italy] G.A.P. Cirrone, F. Romano, F. Schillaci, A. Tramontana [INFN/LNS, Catania, Italy] V. Scuderi [ELI-BEAMS, Prague, Czech Republic] ","Transport and Energy Selection of Laser Produced Beams for Medical Research and Multidisciplinary Applications",1425 1427,
tupme035,"K. Koyama, M. Yoshida [KEK, Ibaraki, Japan] Y. Matsumura [University of Tokyo, Tokyo, Japan] S. Otsuki [The University of Tokyo, Tokyo, Japan] M. Uesaka [The University of Tokyo, Nuclear Professional School, Ibaraki-ken, Japan] ","Design Study of the Laser-driven Dielectric Accelerator",1428 1430,
tupme036,"K. Kan, M. Gohdo, T. Kondoh, K. Norizawa, I. Nozawa, A. Ogata, T. Toigawa, J. Yang, Y. Yoshida [ISIR, Osaka, Japan] M. Hangyo [ILE Osaka, Suita, Japan] R. Kuroda, H. Toyokawa [AIST, Tsukuba, Ibaraki, Japan] ","Simulation Study on Electron Beam Acceleration using Coherent Cherenkov Radiation",1431 1433,
tupme037,"S. Otsuki [The University of Tokyo, Tokyo, Japan] K. Koyama, M. Yoshida [KEK, Ibaraki, Japan] Y. Matsumura [University of Tokyo, Tokyo, Japan] S. Mima [RIKEN, Japan] M. Uesaka [The University of Tokyo, Nuclear Professional School, Ibaraki-ken, Japan] ","Development on On-chip Radiation Source using Dielectric Laser Accelerator",1434 1436,
tupme038,"E. Sharples [Cockcroft Institute, Lancaster University, Lancaster, United Kingdom] R. Letizia [Lancaster University, Lancaster, United Kingdom] ","Wakefield excitation via a metasurface-loaded waveguide",1437 1439,
tupme039,"H. von Jagwitz-Biegnitz [JAI, Oxford, United Kingdom] P. Beasley, S. Goßmann-Levchuk, O. Heid [Siemens AG, Erlangen, Germany] D.C. Faircloth [STFC/RAL, Chilton, Didcot, Oxon, United Kingdom] R.G. Selway [Inspired Engineering Ltd, Climping, United Kingdom] ","System Integration of the Demonstration Siemens Electrostatic Accelerator",1440 1442,
tupme040,"C. Li, W. Gai, J.G. Power, A. Zholents [ANL, Argonne, Illinois, USA] C.-J. Jing [Euclid TechLabs, LLC, Solon, Ohio, USA] C. Li, C.-X. Tang [TUB, Beijing, People's Republic of China] ","Drive Beam Break-up Control and Practical Gradient Limitation in Collinear Dielectric Wakefield Accelerators",1443 1446,
tupme041,"P. Piot, E.R. Harms, S. Henderson, J.R. Leibfritz, S. Nagaitsev, V.D. Shiltsev, A. Valishev [Fermilab, Batavia, Illinois, USA] ","The Advanced Superconducting Test Accelerator at Fermilab: Science Program",1447 1450,
tupme042,"F. Lemery, D. Mihalcea, P. Piot [Northern Illinois University, DeKalb, Illinois, USA] P. Piot, J. Zhu [Fermilab, Batavia, Illinois, USA] J. Zhu [CAEP/IFP, Mainyang, Sichuan, People's Republic of China] ","Planned High-gradient Flat-beam-driven Dielectric Wakefield Experiments at the Fermilab's Advanced Superconducting Test Accelerator",1451 1453,
tupme043,"F. Lemery, P. Piot [Northern Illinois University, DeKalb, Illinois, USA] P. Piot [Fermilab, Batavia, Illinois, USA] ","Temporal Electron-bunch Shaping from a Photoinjector for Advanced Accelerator Applications",1454 1456,
tupme044,"B.R. Blomberg, D. Mihalcea, H. Panuganti, P. Piot [Northern Illinois University, DeKalb, Illinois, USA] C.A. Brau, B.K. Choi, W.E. Gabella, B.L. Ivanov, M.H. Mendenhall [Vanderbilt University, Nashville, Tennessee, USA] C.W. Lynn [Swarthmore College, Swarthmore, Pennsylvania, USA] P. Piot, T. Sen [Fermilab, Batavia, Illinois, USA] W.S. Wagner [Helmholtz-Zentrum Dresden-Rossendorf (HZDR), Institute of Radiation Physics, Dresden, Germany] ","Planned High-brightness Channeling Radiation Experiment at Fermilab's Advanced Superconducting Test Accelerator",1457 1459,
tupme045,"G. Xu, I. Jovanovic, S.F. Wandel [Penn State University, University Park, Pennsylvania, USA] ","Development of a High-Energy Short-pulse 5-m Parametric Source for Dielectric Laser Acceleration",1460 1462,
tupme046,"M.W. Lin [The Pennsylvania State University, University Park, Pennsylvania, USA] I. Jovanovic [Penn State University, University Park, Pennsylvania, USA] ","3-D Particle-in-cell Simulations for Quasi-phase Matched Direct Laser Electron Acceleration in Density-modulated Plasma Waveguides",1463 1465,
tupme047,"R.W. Assmann (R.W. Aßmann), C. Behrens, R. Brinkmann, U. Dorda, K. Floettmann (K. Flöttmann), B. Foster, J. Grebenyuk, I. Hartl, M. Huening (M. Hüning), Y.C. Nie, J. Osterhoff, A. Ruehl (A. Rühl), H. Schlarb, B. Schmidt [DESY, Hamburg, Germany] M. Gross (M. Groß), B. Marchetti, F. Stephan [DESY Zeuthen, Zeuthen, Germany] F.J. Gruener (F.J. Grüner), B. Hidding, A.R. Maier [Uni HH, Hamburg, Germany] F.X. Kaertner (F.X. Kärtner), B. Zeitler [CFEL, Hamburg, Germany] A.-S. Mueller (A.-S. Müller), M. Schuh [KIT, Karlsruhe, Germany] ","SINBAD - A Proposal for a Dedicated Accelerator Research Facility at DESY",1466 1469,
tupme048,"P. Muggli [MPI, Muenchen, Germany] L.D. Amorim [IST, Lisboa, Portugal] S. Karsch [MPQ, Garching, Munich, Germany] N.C. Lopes, J. Vieira [Instituto Superior Tecnico, Lisbon, Portugal] ","Injection of a LWFA Electron Bunch in a PWFA Driven by a Self-modulated-proton-bunch",1470 1472,
tupme049,"J. Vieira [IPFN, Lisbon, Portugal] W.B. Mori [UCLA, Los Angeles, California, USA] P. Muggli [MPI, Muenchen, Germany] ","Hosing Suppression in the Self-modulated Wakefield Accelerator",1473 1475,
tupme050,"P. Muggli [MPI, Muenchen, Germany] E. Adli, V.K.B. Olsen [University of Oslo, Oslo, Norway] L.D. Amorim [IST, Lisboa, Portugal] S.J. Gessner, M.J. Hogan, S.Z. Li, M.D. Litos [SLAC, Menlo Park, California, USA] C. Joshi, K.A. Marsh, W.B. Mori, N. Vafaei-Najafabadi [UCLA, Los Angeles, California, USA] N.C. Lopes, J. Vieira [Instituto Superior Tecnico, Lisbon, Portugal] O. Reimann [MPI-P, München, Germany] ","Electron Bunch Self-modulation in Long Plasmas at SLAC FACET",1476 1478,
tupme051,"A. A. Sahai, T.C. Katsouleas [Duke ECE, Durham, North Carolina, USA] P. Muggli [MPI-P, München, Germany] ","Self-Injection by Trapping of Plasma Electrons Oscillating in Rising Density Gradient at Vacuum-Plasma Interface",1479 1482,
tupme052,"Y.X. Geng, J.E. Chen, L.R.F. Li, Y.H. Li, Q. Liao, C. Lin, L.H.Y. Lu, Y.R. Lu, H. Wang, X.Q. Yan, Z.X. Yuan, S. Zhao, W.B. Zhao, Y.Y. Zhao, K. Zhu, B.Y. Zou [PKU, Beijing, People's Republic of China] ","Enhanced Laser Ion Acceleration based on Near-Critical Density Plasma Lens",1483 1485,
tupme053,"W.L. Xia, J.E. Chen, S.L. Gao, Z.Y. Guo, Y.R. Lu, S.X. Peng, Z. Wang, X.Q. Yan, J. Zhao, K. Zhu [PKU, Beijing, People's Republic of China] ","Study of the Energy Modulated Electron Cyclotron Resonance Ion Source for the Coupled RFQ-SFRFQ Cavity",1486 1488,
tupme054,"T.Yu. Alekhina, A.V. Tyukhtin, V.V. Vorobev [Saint-Petersburg State University, Saint-Petersburg, Russia] ","Influence of a Vacuum Gap on a Bunch Wakefield in a Circular Waveguide Filled up with Dielectric",1489 1491,
tupme055,"F.H. Chao, C.H. Chen, K.Y. Huang, Y.-C. Huang, Y.C. Wang, M.H. Wu [NTHU, Hsinchu, Taiwan] P.J. Chou [NSRRC, Hsinchu, Taiwan] ","Room-temperature Burst-mode GHz and THz Pulse-train Photoinjector",1492 1494,
tupme056,"C.P. Welsch [Cockcroft Institute, Warrington, Cheshire, United Kingdom] C.P. Welsch [The University of Liverpool, Liverpool, United Kingdom] ","Improving Ion and Electron Beam Characteristics within LA3NET",1495 1498,
tupme057,"C.P. Welsch [Cockcroft Institute, Warrington, Cheshire, United Kingdom] C.P. Welsch [The University of Liverpool, Liverpool, United Kingdom] ","Optimization of Accelerators and Light Sources within oPAC",1499 1502,
tupme058,"M.E. Conde, S.P. Antipov, D.S. Doran, W. Gai, C.-J. Jing, C. Li, W. Liu, J.G. Power, J.Q. Qiu, J.H. Shao, C. Whiteford, E.E. Wisniewski [ANL, Argonne, Illinois, USA] S.P. Antipov, C.-J. Jing, J.Q. Qiu [Euclid TechLabs, LLC, Solon, Ohio, USA] S. Cao [IMP, Lanzhou, People's Republic of China] C. Li, J.H. Shao [TUB, Beijing, People's Republic of China] E.E. Wisniewski [Illinois Institute of Technology, Chicago, Illinois, USA] ","The Argonne Wakefield Accelerator (AWA): Commissioning and Operation",1503 1505,
tupme059,"G. Ha, M.E. Conde, W. Gai, C.-J. Jing, K.-J. Kim, J.G. Power, A. Zholents [ANL, Argonne, Illinois, USA] M.-H. Cho, G. Ha, W. Namkung [POSTECH, Pohang, Kyungbuk, Republic of Korea] C.-J. Jing [Euclid TechLabs, LLC, Solon, Ohio, USA] ","Longitudinal Bunch Shaping with a Double Dogleg based Emittance Exchange Beam Line",1506 1508,
tupme060,"Y.-M. Shin, P. Piot, C.R. Prokop [Northern Illinois University, DeKalb, Illinois, USA] D.R. Broemmelsiek, E.R. Harms, A.H. Lumpkin, J. Ruan, J.C.T. Thangaraj [Fermilab, Batavia, Illinois, USA] ","Simulation Analysis on Micro-Bunched Density Modulation from a Slit-Masked Chicane",1509 1511,
tupme061,"Y.-M. Shin, T. Xu [Northern Illinois University, DeKalb, Illinois, USA] G. Flanagan [Muons, Inc, Illinois, USA] E.R. Harms, J. Ruan, V.D. Shiltsev [Fermilab, Batavia, Illinois, USA] ","Ultra-High Gradient Beam-Driven Channeling Acceleration in Hollow Crystalline Media",1512 1514,
tupme064,"J. Grebenyuk, R.W. Assmann (R.W. Aßmann), U. Dorda, B. Marchetti [DESY, Hamburg, Germany] ","Laser-driven Acceleration with External Injection at SINBAD",1515 1518,
tupme069,"R. Tarkeshian [MPI, Muenchen, Germany] ","Proton Electron Accelerator at CERN",1519 1521,
tupme073,"E. Oz (E. Öz), F. Batsch, P. Muggli [MPI-P, München, Germany] ","A Novel Laser Ionized Rb Plasma Source for Plasma Wakefield Accelerators",1522 1524,
tupme074,"M. Gross (M. Groß), A. Donat, J.D. Good, M. Khojoyan, G. Koss, M. Krasilnikov, R. Schuetze (R. Schütze), F. Stephan, G. Vashchenko [DESY Zeuthen, Zeuthen, Germany] R. Brinkmann [DESY, Hamburg, Germany] F.J. Gruener (F.J. Grüner), G. Pathak [Uni HH, Hamburg, Germany] P. Muggli, E. Oz (E. Öz) [MPI-P, München, Germany] D. Richter [HZB, Berlin, Germany] C.B. Schroeder [LBNL, Berkeley, California, USA] ","First Experiences with the PITZ Plasma Cell for Electron Beam Self-modulation Studies",1525 1527,
tupme075,"D.N. Gupta, M. Singh [University of Delhi, Delhi, India] D. Jang, H. Suk [APRI-GIST, Gwangju, Republic of Korea] B.S. Sharma [Kota University, Rajasthan, India] ","Simulations on Laser Wakefield Generation in a Parabolic Magnetic-plasma Channel",1528 1530,
tupme076,"L.D. Amorim, L.O. Silva, J. Vieira [IPFN, Lisbon, Portugal] P. Muggli [MPI, Muenchen, Germany] ","Numerical modeling of the E-209 self-modulation experiment at SLAC - FACET",1531 1533,
tupme077,"C. Bracco, B. Goddard, E. Gschwendtner, M. Meddahi, A.V. Petrenko [CERN, Geneva, Switzerland] P. Muggli [MPI, Muenchen, Germany] F.M. Velotti [EPFL, Lausanne, Switzerland] ","The Challenge of Interfacing the Primary Beam Lines for the AWAKE Project at CERN",1534 1536,
tupme078,"A.V. Petrenko, C. Bracco, E. Gschwendtner [CERN, Geneva, Switzerland] K.V. Lotov [NSU, Novosibirsk, Russia] K.V. Lotov [BINP SB RAS, Novosibirsk, Russia] P. Muggli [MPI, Muenchen, Germany] ","Electron Injection Studies for the AWAKE Experiment at CERN",1537 1539,
tupme079,"S. Jolly, L.C. Deacon, J.A. Goodhand, S.R. Mandry, M. Wing [UCL, London, United Kingdom] S.R. Mandry [MPI, Muenchen, Germany] ","A Spectrometer for Proton Driven Plasma Wakefield Accelerated Electrons at AWAKE",1540 1543,
tupme081,"K. Hanahoe, O. Mete (Ö. Mete), G.X. Xia [UMAN, Manchester, United Kingdom] D. Angal-Kalinin, J.A. Clarke, J.K. Jones, J.W. McKenzie, B.L. Militsyn, P.H. Williams [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] D. Angal-Kalinin, J.A. Clarke, J.K. Jones, J.W. McKenzie, Y. Wei, C.P. Welsch, P.H. Williams [Cockcroft Institute, Warrington, Cheshire, United Kingdom] B. Hidding [USTRAT/SUPA, Glasgow, United Kingdom] J.D.A. Smith [TXUK, Warrington, United Kingdom] Y. Wei, C.P. Welsch [The University of Liverpool, Liverpool, United Kingdom] ","Plasma Wakefield Acceleration at CLARA PARS",1544 1546,
